0,-0.0898050356712688,-0.174526851026125,-0.318517848005152,-0.0570808761946703,-0.170800437570625,-0.293256826023018
0,-0.575986391067042,-0.0326898229684442,-0.318517848005152,0.0059475153795941,-0.0509012858423903,0.315389635465478
0,-0.0686667158714527,-0.305016916839191,-0.318517848005152,-0.100093282789153,-0.290699589298859,-0.302591894450755
1,-0.575986391067042,0.134110522027388,8.35184530310854,0.181730530805479,1.06815746362113,0.711196536801554
0,-0.322326553469247,0.104608420191391,0.477333945569791,-0.109411068900431,-0.346652526772035,-0.360469318702729
0,0.184993121726342,-0.202894256637661,-0.318517848005152,-0.106116902093414,-0.338659249990153,-0.384740496614847
1,-0.237773274269982,0.0456042165193955,0.136886233873843,-0.00892329477779831,0.5406011960169,1.89675022712424
0,-0.123626347350975,-0.305016916839191,-0.318517848005152,-0.110195394330673,-0.322672696426389,-0.375405428187109
0,-0.575986391067042,0.940879537619475,-0.318517848005152,-0.0961716556379424,-0.322672696426389,-0.493027290376604
1,-0.575986391067042,0.0966655466201604,-0.318517848005152,-0.0820224248763728,-0.282706312516977,-0.235379401771044
1,-0.32655421742921,0.365588551817523,-0.318517848005152,-0.0604691620533167,-0.146820607224978,0.91843505589733
1,2.34110174130759,0.0660287485597015,-0.318517848005152,0.0107162139954668,0.172910464050314,0.535697250360086
1,-0.343464873269063,0.509694972324126,-0.318517848005152,-0.0467277805154731,0.0929776962314912,-0.0281408826752682
1,-0.301188233669431,-0.00886120225475385,0.981373414833922,-0.0604064160188973,0.100970973013373,0.477819826108113
1,0.176537793806415,0.16701671253677,-0.318517848005152,-0.120297505872193,-0.346652526772035,-0.349267236589444
1,-0.575986391067042,-0.305016916839191,-0.318517848005152,0.0771328914283776,-0.298692866080742,-0.478091180892223
0,0.916378986799982,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.481825208263318
0,-0.216634954470166,-0.305016916839191,-0.318517848005152,-0.0109625408964281,0.0849844194496089,3.26153723125948
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0762497897097901,-0.282706312516977,-0.474357153521128
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.511697427232079
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.511697427232079
0,-0.0137070843919305,-0.305016916839191,-0.318517848005152,-0.116313132686562,-0.346652526772035,-0.465022085093391
0,1.25036443963708,-0.305016916839191,-0.318517848005152,-0.115497434239111,-0.306686142862624,-0.358602305017181
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.509830413546531
0,-0.575986391067042,0.998749045067008,-0.318517848005152,-0.116313132686562,-0.370632357117682,-0.498628331433246
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.124156386988985,-0.378625633899565,-0.511697427232079
1,-0.575986391067042,-0.305016916839191,-0.318517848005152,0.0300733656138447,0.0849844194496089,-0.382873482929299
0,-0.575986391067042,0.359915070695215,-0.318517848005152,-0.122368125008032,-0.3626390803358,-0.489293263005508
1,-0.575986391067042,1.06569612231023,0.826624454972128,0.010998571150354,0.212876847959726,-0.168166909091333
0,0.214586769446084,-0.305016916839191,-0.318517848005152,-0.096203028655152,-0.322672696426389,-0.12522559432374
0,-0.575986391067042,-0.0916940266404393,-0.318517848005152,-0.0791047342758718,0.0130449284126681,-0.265251620739805
0,2.40028903674708,-0.305016916839191,-0.318517848005152,-0.11857198992566,-0.3626390803358,-0.502362358804341
0,0.599304189802739,-0.305016916839191,-0.318517848005152,-0.0962971477067811,-0.298692866080742,-0.377272441872657
1,0.286457056765459,-0.0735388870490562,0.242999806350503,-0.0704457815259977,0.188897017614079,0.225772978559196
1,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.116313132686562,-0.3626390803358,-0.504229372489889
0,-0.575986391067042,-0.211971826433352,-0.318517848005152,-0.109913037175786,-0.0189281787148611,-0.209241210173379
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.11753668035774,-0.354645803553918,-0.485559235634413
0,-0.575986391067042,3.74698330071263,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.513564440917626
1,-0.3392372093091,0.0819144957021617,0.0573010545163492,0.0648032956649699,0.428695321070548,1.66524053011634
0,2.59053391494543,0.119359471109389,-0.318517848005152,-0.0739595594534828,-0.274713035735095,-0.414612715583607
1,0.0158865633278122,-0.22558818112689,-0.00901992828156275,-0.0813008454805499,-0.210766821480036,-0.164432881720238
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.507963399860984
1,-0.305415897629394,0.0478736089683183,2.92678891023934,0.00378277719212559,0.756419669127722,5.10988077995154
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.119450434407531,-0.370632357117682,-0.507963399860984
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.100626624081718,-0.354645803553918,-0.506096386175436
1,0.43019763140421,0.564160391098275,1.08306558845739,0.0453206519777533,0.212876847959726,0.658920153606223
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.511697427232079
1,-0.263139258029762,0.162477927638924,1.50309847951083,-0.0867911234922455,-0.242739928607566,-0.0561460879584812
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.517298468288722
1,0.844508699480607,-0.305016916839191,-0.318517848005152,-0.0901794093508918,-0.282706312516977,-0.29885786707966
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.108124775194834,-0.354645803553918,-0.451952989294558
0,0.929061978679872,0.368992640490907,-0.318517848005152,-0.0967049969305071,-0.266719758953212,-0.4575540303512
1,-0.216634954470166,0.0206408995812437,0.150150430433426,-0.014601810892752,0.5406011960169,1.98449987034497
0,-0.123626347350975,-0.0860205455181321,-0.318517848005152,-0.126321125176453,-0.3626390803358,-0.326863072362873
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.519165481974269
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.105865917955736,-0.354645803553918,-0.500495345118794
0,1.08125788123855,-0.0508449625598273,1.16707216666808,-0.0342726926832267,-0.0588945626242726,0.078278897400941
1,-0.575986391067042,-0.305016916839191,0.0882508464887081,-0.0343981847520655,-0.234746651825683,-0.106555457468265
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0941010365021029,-0.314679419644506,-0.422080770325797
0,-0.364603193068879,-0.305016916839191,-0.247775466354046,-0.0909323617639243,-0.194780267916272,0.272448320697884
1,-0.0771220437913792,0.164747320087847,3.60768433363123,-0.0692536068720295,-0.130834053661213,-0.190571073317903
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.513564440917626
0,21.733396325659,-0.00659180980583096,-0.318517848005152,-0.130525109482551,-0.378625633899565,-0.479958194577771
0,0.0370248831276283,-0.305016916839191,-0.318517848005152,-0.111889537259996,-0.314679419644506,-0.358602305017181
0,0.413286975564357,-0.222184092453505,-0.318517848005152,-0.0941637825365223,-0.00294162515109646,1.39452354571195
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0409865183661001,-0.130834053661213,0.222038951188101
1,-0.575986391067042,2.7529894080844,-0.318517848005152,-0.0907441236606662,-0.298692866080742,-0.438883893495725
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0954187032249098,-0.3626390803358,-0.496761317747699
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.511697427232079
0,1.08125788123855,-0.305016916839191,-0.318517848005152,-0.0961716556379424,-0.314679419644506,-0.381006469243752
1,-0.575986391067042,2.64178917808718,-0.318517848005152,-0.0330805180292586,-0.186786991134389,-0.42021375664025
0,0.278001728845533,-0.305016916839191,-0.318517848005152,-0.115277823118643,-0.354645803553918,-0.478091180892223
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.515431454603174
1,-0.32655421742921,0.365588551817523,-0.318517848005152,-0.0604691620533167,-0.146820607224978,0.91843505589733
1,-0.419562824548402,6.33068660381133,5.48677884623874,0.0236105240686488,0.037024758758315,0.892296864299665
1,-0.288505241789541,0.241906663351225,3.64305552445679,0.0490226680084965,0.22886340152349,0.0857469521431312
0,0.362555008044798,-0.305016916839191,-0.318517848005152,-0.116124894583304,-0.298692866080742,-0.29885786707966
0,0.392148655764541,-0.175661547250586,-0.318517848005152,-0.000358461079553326,0.164917187268432,-0.0262738689897207
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.114305259585142,-0.338659249990153,-0.407144660841417
0,1.6393095239537,-0.305016916839191,-0.318517848005152,-0.0495827250815548,-0.242739928607566,0.115619171111892
0,0.278001728845533,-0.305016916839191,-0.256618264060434,-0.0655829638584959,0.0210382051945504,1.91168633660862
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0644535352389472,-0.0908676697518018,-0.367937373444919
0,0.400603983684467,-0.305016916839191,-0.318517848005152,-0.0855048297866482,-0.266719758953212,-0.252182524940972
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.498628331433246
0,0.54857222228318,0.299776170798759,-0.318517848005152,-0.0221940810574966,-0.146820607224978,-0.403410633470322
1,-0.428018152468328,-0.305016916839191,-0.318517848005152,0.0109044520987249,1.27598265995007,0.225772978559196
0,-0.022162412311857,-0.305016916839191,-0.318517848005152,-0.112862100793497,-0.290699589298859,-0.343666195532801
1,-0.575986391067042,-0.16317988878151,-0.318517848005152,0.0579326048960481,-0.0988609465336841,-0.0337419237319108
0,2.96256834342219,-0.305016916839191,-0.318517848005152,-0.0445002962935852,-0.314679419644506,-0.386607510300394
0,0.0412525470875916,-0.305016916839191,-0.318517848005152,-0.120893593199177,-0.330665973208271,-0.44261792086682
1,1.40256034219576,-0.199490167964276,-0.318517848005152,-0.0769399960884032,0.132944080140903,-0.2689856481109
0,1.40256034219576,-0.305016916839191,-0.318517848005152,-0.130180006293245,-0.378625633899565,-0.487426249319961
0,0.603531853762703,-0.305016916839191,-0.318517848005152,-0.101222711408702,-0.298692866080742,-0.324996058677326
1,-0.335009545349137,0.28502511988076,0.959266420567951,-0.0275274939831437,0.276823062214784,0.311655608094382
1,-0.0940326996312321,0.737768913440876,0.693982489376304,-0.0239509700212392,0.708460008436428,0.225772978559196
0,1.71540747523303,-0.0587878361310574,-0.318517848005152,-0.121332815440113,-0.282706312516977,-0.395942578728132
1,-0.237773274269982,-0.0315551267439828,0.15457182928662,-0.0810812343600821,-0.114847500097449,-0.0654811563862189
0,0.497840254763622,-0.248282105616119,-0.0974479053454453,-0.0778811866046939,-0.274713035735095,-0.0580131016440287
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,0.0203791032960509,-0.266719758953212,-0.444484934552368
0,-0.575986391067042,-0.0111305947036767,-0.318517848005152,-0.110634616571609,-0.298692866080742,-0.451952989294558
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.106901227523656,-0.354645803553918,-0.504229372489889
1,0.396376319724504,-0.205163649086584,0.22973560979092,-0.0879205521117943,0.00505165163078584,0.166028540621675
0,-0.144764667150791,-0.189277901944123,-0.318517848005152,-0.013691993393671,-0.186786991134389,-0.209241210173379
0,0.58662119792285,0.111416597538159,-0.318517848005152,-0.0941010365021029,-0.290699589298859,-0.323129044991778
0,-0.242000938229946,-0.305016916839191,-0.318517848005152,-0.118132767684724,-0.330665973208271,-0.381006469243752
1,-0.575986391067042,0.534658289262278,-0.318517848005152,-0.00817034236476578,-0.202773544698154,-0.345533209218349
0,-0.575986391067042,0.314527221716758,-0.318517848005152,-0.10846987838414,-0.338659249990153,-0.494894304062151
1,1.49134128535498,0.06489405233524,-0.318517848005152,-0.0912147189188116,-0.298692866080742,-0.43514986612463
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0658653210133831,-0.194780267916272,-0.30632592182185
1,0.544344558323217,-0.15523701521028,-0.318517848005152,-0.0905245125401984,-0.266719758953212,-0.386607510300394
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.126791720434598,-0.378625633899565,-0.507963399860984
0,0.590848861882813,-0.148428837863511,-0.318517848005152,-0.101065846322654,-0.306686142862624,-0.246581483884329
0,-0.263139258029762,-0.305016916839191,-0.318517848005152,-0.108156148212043,-0.298692866080742,-0.274586689167542
1,-0.575986391067042,-0.0349592154173671,0.733775079055051,-0.0933480840890704,-0.242739928607566,-0.341799181847253
1,-0.575986391067042,0.686707583340111,-0.318517848005152,-0.00293104849074779,0.460668428198077,-0.186837045946808
1,1.08125788123855,3.4769255992908,-0.318517848005152,-0.0833400915991797,-0.298692866080742,-0.382873482929299
1,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.130274125344874,-0.370632357117682,-0.45008597560901
1,0.146944146086673,-0.110983862456284,1.19360055978724,-0.0438728359493914,-0.202773544698154,-0.371671400816014
0,0.121578162326893,-0.305016916839191,-0.318517848005152,-0.111105211829754,-0.3626390803358,-0.446351948237915
1,1.35605603863616,0.024044988254628,-0.318517848005152,-0.0813635915149693,0.132944080140903,-0.242847456513234
0,0.227269761325974,-0.302747524390268,-0.296410853739181,-0.0961402826207327,0.460668428198077,5.39366686015476
1,-0.347692537229027,0.464307123345668,4.32395094784868,0.0138221426992259,0.836352436946545,5.23683771056877
1,0.409059311604394,0.48927044028382,-0.318517848005152,-0.0967049969305071,-0.298692866080742,-0.4575540303512
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.106901227523656,-0.354645803553918,-0.504229372489889
1,-0.296960569709468,0.447286679978747,0.265106800616473,0.108505908638066,0.588560856708194,0.304187553352192
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.513564440917626
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.106901227523656,-0.354645803553918,-0.504229372489889
1,-0.575986391067042,0.323604791512449,1.31297832882348,-0.0901794093508918,-0.218760098261919,-0.29885786707966
1,-0.575986391067042,0.237367878453379,-0.318517848005152,-0.0733948451437084,-0.042908009060508,-0.194305100688999
1,0.696540460881894,0.0365266467237039,-0.318517848005152,-0.0759360595376932,-0.242739928607566,-0.27645370285309
0,-0.575986391067042,0.189710637025999,-0.318517848005152,-0.110038529244625,-0.330665973208271,-0.489293263005508
0,4.73818720660675,-0.305016916839191,-0.318517848005152,-0.0588063921412032,-0.306686142862624,-0.465022085093391
0,1.17426648835774,-0.300478131941345,-0.318517848005152,-0.0882970283183105,-0.0748811161880372,2.830257069898
1,0.0285695552077018,0.214673953964151,0.313742188001609,0.0342146038855235,1.5797271776616,0.937105192752805
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0986814970147174,-0.330665973208271,-0.459421044036748
0,2.30728042962789,-0.305016916839191,-0.318517848005152,-0.0785086469488877,-0.306686142862624,-0.43514986612463
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.12155242656058,-0.370632357117682,-0.498628331433246
1,-0.432245816428291,0.120494167333851,-0.168190286996551,-0.0316059862204032,0.0849844194496089,-0.0897523342983368
1,-0.575986391067042,0.649262607932884,0.609975911165615,0.614207573041037,1.96340446319195,0.126821253225177
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.126791720434598,-0.378625633899565,-0.481825208263318
0,-0.0728943798314159,-0.305016916839191,-0.318517848005152,-0.105583560800849,-0.274713035735095,-0.324996058677326
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.109003219676705,-0.282706312516977,-0.423947784011345
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.511697427232079
1,0.256863409045717,0.393955957429059,-0.318517848005152,0.0179006349364854,0.628527240617605,0.503958017705778
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.122838720266178,-0.3626390803358,-0.364203346073824
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.509830413546531
1,-0.233545610310019,0.246445448249071,0.755882073321021,-0.00242908021539277,0.22886340152349,-0.0804172658705991
1,-0.575986391067042,-0.140485964292281,0.322584985707997,-0.0365942959567437,0.037024758758315,-0.158831840663595
0,1.38987735031587,-0.305016916839191,-0.318517848005152,-0.124156386988985,-0.370632357117682,-0.502362358804341
1,-0.415335160588438,-0.305016916839191,-0.318517848005152,-0.081802813755905,-0.0588945626242726,-0.181236004890166
1,-0.575986391067042,0.281621031207376,0.136886233873843,-0.0703202894571589,-0.170800437570625,-0.188704059632356
0,-0.301188233669431,-0.305016916839191,-0.318517848005152,-0.105646306835268,-0.330665973208271,-0.369804387130466
1,-0.575986391067042,0.668552443748728,0.128043436167455,10.4171773954664,8.76568300457379,1.9975689661438
1,-0.237773274269982,0.425727451713979,0.393327367359103,-0.0842499090982607,-0.282706312516977,-0.313793976564041
1,-0.212407290510203,-0.157506407659203,0.446384153597432,-0.0615985906728655,0.0849844194496089,-0.000135677392055272
1,0.0793015227272608,-0.266437245207502,0.212050014378144,-0.101850171752896,-0.282706312516977,0.0428056373755379
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0597162096402842,-0.0189281787148611,-0.379139455558204
1,-0.575986391067042,1.85090590963755,1.78164660726206,-0.108062029160414,-0.306686142862624,-0.395942578728132
1,0.493612590803658,1.60921561382727,0.424277159331462,1.63210511640938,4.68911184581382,0.868025686387547
1,-0.0475283960716365,0.0490083051927798,-0.0443911191071158,-0.117034712082385,-0.330665973208271,-0.399676606099227
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.109599307003689,-0.346652526772035,-0.476224167206676
1,-0.575986391067042,0.304314955696605,-0.318517848005152,2.11117108920133,1.89945824893689,0.0204014731489676
1,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0965481318444586,-0.298692866080742,-0.0953533753549794
0,0.975566282239468,-0.305016916839191,-0.318517848005152,-0.113709172258158,-0.338659249990153,-0.414612715583607
1,-0.237773274269982,0.0297184693769352,0.15457182928662,-0.0836224487540669,-0.122840776879331,-0.0748162248139565
0,-0.00525175647200401,-0.305016916839191,-0.318517848005152,-0.0913088379704406,-0.0269214554967434,0.748536810512505
0,0.0919845146071505,-0.305016916839191,-0.287568056032793,-0.0697555751473845,0.0210382051945504,2.76117756353274
1,1.78305009859245,-0.0792123681713634,-0.318517848005152,0.027720389323118,0.268829785432902,0.468484757680375
0,0.802232059880975,-0.305016916839191,-0.318517848005152,-0.0162645808048654,0.0450180355401974,-0.267118634425352
1,-0.157447659030681,0.715074988951647,-0.318517848005152,-0.0671829877361901,-0.106854223315566,-0.263384607054257
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.511697427232079
1,-0.00525175647200401,0.00135106376539916,-0.318517848005152,-0.0656457098929153,-0.242739928607566,-0.369804387130466
1,0.557027550203107,0.4574989459989,1.46330588983208,-0.0757164484172254,-0.162807160788743,-0.317528003935136
0,-0.00102409251204077,-0.305016916839191,-0.318517848005152,-0.11257974363861,-0.298692866080742,-0.394075565042584
1,-0.385741512868696,-0.0497102663353658,-0.318517848005152,-0.0896460680583271,-0.162807160788743,-0.270852661796447
1,-0.575986391067042,0.346298716001678,-0.318517848005152,0.0196261508830183,-0.15481388400686,-0.324996058677326
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.120234759837774,-0.354645803553918,-0.418346742954702
1,-0.575986391067042,-0.214241218882275,-0.318517848005152,-0.10552081476643,-0.290699589298859,-0.366070359759371
0,0.125805826286856,-0.305016916839191,-0.318517848005152,-0.041394367589826,0.0450180355401974,-0.259650579683162
1,2.0071162884705,1.42993361036236,-0.318517848005152,0.00917893615219202,-0.218760098261919,-0.397809592413679
0,-0.140537003190828,-0.305016916839191,-0.318517848005152,-0.0665555273919963,0.0450180355401974,-0.255916552312067
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.0842812821154704,-0.146820607224978,0.444213579768257
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.114901346912126,-0.346652526772035,-0.489293263005508
1,-0.575986391067042,0.651532000381806,-0.318517848005152,-0.100626624081718,-0.242739928607566,-0.323129044991778
1,0.603531853762703,1.96551022830816,0.0926722453419022,-0.0471042567219894,0.108964249795256,0.115619171111892
0,1.0981685370784,-0.305016916839191,-0.318517848005152,-0.0982422747737818,-0.354645803553918,-0.470623126150033
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.515431454603174
1,0.442880623284099,0.499482706303973,-0.0709195122262806,-0.0278725971724502,0.612540687053841,1.57562387321006
1,0.146944146086673,-0.305016916839191,0.437541355891044,0.244476565224857,0.724446562000193,-0.229778360714402
0,0.70499578880182,0.727556647420723,-0.318517848005152,-0.0952618381388614,-0.322672696426389,-0.379139455558204
0,0.493612590803658,-0.0179387720504454,-0.318517848005152,-0.0952304651216517,-0.322672696426389,-0.403410633470322
1,-0.575986391067042,0.0887226730489303,-0.318517848005152,-0.121803410698258,-0.354645803553918,-0.422080770325797
1,0.489384926843695,0.123898256007235,17.4422413452757,-0.0605319080877361,-0.210766821480036,-0.0374759511030059
0,0.11735049836693,-0.305016916839191,-0.318517848005152,-0.095199092104442,-0.306686142862624,-0.310059949192945
0,-0.575986391067042,0.164747320087847,-0.318517848005152,-0.0785086469488877,-0.290699589298859,-0.43514986612463
0,-0.411107496628475,-0.305016916839191,-0.318517848005152,-0.0803596549642593,0.220870124741608,-0.199906141745641
0,2.59053391494543,-0.183604420821816,-0.318517848005152,-0.0863832742685195,-0.306686142862624,-0.369804387130466
0,0.235725089245901,-0.305016916839191,-0.318517848005152,-0.0910264808155534,-0.242739928607566,-0.142028717493668
1,-0.32655421742921,0.138649306925234,3.51925635656735,0.0180575000225339,1.14809023143996,5.47208143494776
0,0.810687387800901,-0.305016916839191,-0.318517848005152,-0.109944410192996,-0.298692866080742,-0.231645374399949
1,-0.225090282390093,0.214673953964151,1.88776017973872,-0.0863519012513098,-0.242739928607566,-0.0580131016440287
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.111105211829754,-0.322672696426389,-0.474357153521128
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.498628331433246
1,-0.575986391067042,1.09292883169731,-0.318517848005152,-0.0328922799260004,0.740433115563958,0.014800432092325
1,-0.575986391067042,-0.305016916839191,0.552497726074092,-0.0478885821522316,-0.114847500097449,-0.369804387130466
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.041394367589826,-0.330665973208271,-0.455687016665653
0,1.72386280315296,-0.305016916839191,-0.318517848005152,-0.0895833220239077,-0.306686142862624,-0.446351948237915
1,-0.373058520988806,-0.0133999871525996,-0.17703308470294,-0.0476375980145541,0.15692391048655,0.477819826108113
0,-0.575986391067042,0.522176630793202,-0.318517848005152,-0.0916853141769569,-0.338659249990153,-0.491160276691056
0,-0.48297778394785,-0.305016916839191,-0.318517848005152,-0.113144457948384,-0.306686142862624,-0.00386970476315033
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.131999641291407,-0.386618910681447,-0.506096386175436
1,-0.212407290510203,0.382608995184444,-0.318517848005152,-0.0507121537011035,-0.0988609465336841,0.136156321652915
0,-0.322326553469247,-0.305016916839191,-0.318517848005152,-0.0872617187503908,0.212876847959726,-0.149496772235858
0,0.666946813162151,-0.305016916839191,-0.318517848005152,-0.124156386988985,-0.378625633899565,-0.493027290376604
1,0.41751463952432,-0.0383633040907514,0.512705136395344,0.013006444251774,0.596554133490076,0.0353375826333478
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.118634735960079,-0.346652526772035,-0.339932168161706
1,-0.377286184948769,0.996479652618086,0.525969332954927,0.204789698454601,3.51410015887712,0.640250016750748
1,-0.110943355471085,0.248714840697994,0.375641771946326,0.104866638641742,4.95288997961593,2.0013029935149
0,-0.373058520988806,-0.277784207452116,-0.318517848005152,-0.00180161987119898,0.26083650865102,0.565569469328847
1,-0.575986391067042,-0.185873813270739,1.074222790751,-0.0624456621375271,-0.15481388400686,-0.382873482929299
1,0.206131441526158,0.115955382436005,-0.0488125179603099,-0.0730811149716115,0.276823062214784,0.365799004975261
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.10846987838414,-0.3626390803358,-0.494894304062151
1,-0.406879832668512,-0.189277901944123,0.671875495110333,-0.0486729075824738,0.037024758758315,0.373267059717451
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.100626624081718,-0.3626390803358,-0.509830413546531
0,-0.313871225549321,-0.305016916839191,-0.318517848005152,-0.0747752579009347,-0.162807160788743,-0.220443292286664
1,-0.575986391067042,1.85884878320878,-0.318517848005152,-0.123058331386646,-0.338659249990153,-0.453820002980105
1,-0.575986391067042,0.620895202321348,-0.017862725987951,-0.0638260748947534,-0.0509012858423903,-0.212975237544474
1,0.231497425285937,-0.197220775515354,1.79491080382164,-0.00531539779868411,0.0849844194496089,-0.27645370285309
0,-0.575986391067042,0.140918699374157,-0.318517848005152,-0.10846987838414,-0.338659249990153,-0.468756112464486
1,-0.330781881389174,0.418919274367211,0.411012962771879,-0.0473866138768766,0.5406011960169,6.00978137638545
0,-0.165902986950607,-0.305016916839191,-0.19914007896891,-0.0939127983988448,-0.218760098261919,0.268714293326789
0,1.76613944275259,-0.305016916839191,-0.318517848005152,-0.0914029570220697,-0.274713035735095,-0.448218961923463
0,0.759955420281342,-0.305016916839191,-0.318517848005152,-0.128078014140196,-0.378625633899565,-0.504229372489889
0,-0.575986391067042,-0.305016916839191,-0.318517848005152,-0.1225877361285,-0.370632357117682,-0.496761317747699
1,-0.254683930109835,0.177228978556923,2.21494369487508,0.0173672936439208,0.652507070963252,3.63120594099789
0,-0.225090282390093,-0.305016916839191,-0.318517848005152,-0.119701418545209,-0.3626390803358,-0.448218961923463
1,-0.575986391067042,-0.0122652909281382,-0.318517848005152,-0.0747125118665153,-0.234746651825683,-0.399676606099227
0,-0.136309339230865,-0.305016916839191,-0.318517848005152,-0.0644535352389472,0.061004589103962,-0.0617471290151238
1,0.125805826286856,-0.0224775569482912,1.03000880221906,-0.0403590580219063,0.0769911426677266,0.31352262177993
1,-0.575986391067042,1.45376223107605,-0.318517848005152,-0.0204685651109637,-0.290699589298859,-0.367937373444919
1,-0.432245816428291,0.340625234879371,0.596711714606033,0.215111421116588,5.12874206881734,2.63235361922996
1,-0.220862618430129,0.463172427121207,0.804517460706157,-0.000232969010714557,0.244849955087255,-0.0841512932416942
1,-0.575986391067042,-0.305016916839191,0.609975911165615,-0.0221940810574966,-0.194780267916272,-0.42021375664025
1,-0.187041306750423,0.168151408761231,0.362377575386744,0.097744963735143,4.95288997961593,2.02744118511256
0,-0.288505241789541,-0.305016916839191,-0.221247073234881,-0.0870734806471327,-0.202773544698154,0.48715489453585
0,-0.402652168708549,-0.258494371636272,-0.318517848005152,-0.115779791393998,-0.3626390803358,-0.438883893495725
0,-0.153219995070717,-0.305016916839191,-0.318517848005152,-0.0821165439280019,0.15692391048655,0.199634786961531
0,-0.575986391067042,-0.175661547250586,-0.318517848005152,-0.111764045191158,-0.298692866080742,-0.425814797696892
1,0.197676113606231,0.179498371005846,-0.0488125179603099,-0.0247039224342717,1.14009695465807,0.0484066784321805
0,0.971338618279504,-0.305016916839191,-0.318517848005152,-0.105238457611542,-0.290699589298859,-0.379139455558204
0,-0.575986391067042,-0.305016916839191,0.831045853825322,-0.113426815103271,-0.354645803553918,-0.440750907181273
0,0.362555008044798,-0.305016916839191,-0.318517848005152,-0.101944290804525,-0.346652526772035,-0.433282852439083
